-0.1360000E+00  0.2905541E+01  0.6617474E+02
-0.1350000E+00  0.1048926E+01  0.5378723E+02
-0.1340000E+00  0.5993118E+00  0.4454559E+02
-0.1330000E+00  0.5257288E+00  0.3702508E+02
-0.1320000E+00  0.5951349E+00  0.3021363E+02
-0.1310000E+00  0.9371426E+00  0.2326334E+02
-0.1300000E+00  0.2236565E+01  0.1537641E+02
-0.1290000E+00  0.6057644E+01  0.6224400E+01
-0.1280000E+00  0.1471054E+02 -0.2997139E+01
-0.1270000E+00  0.2965113E+02 -0.8449241E+01
-0.1260000E+00  0.4846079E+02 -0.4680686E+01
-0.1250000E+00  0.6374493E+02  0.1089393E+02
-0.1240000E+00  0.6736388E+02  0.3378996E+02
-0.1230000E+00  0.5718415E+02  0.5425052E+02
-0.1220000E+00  0.3902127E+02  0.6445466E+02
-0.1210000E+00  0.2148433E+02  0.6368334E+02
-0.1200000E+00  0.9670567E+01  0.5665618E+02
-0.1190000E+00  0.3712762E+01  0.4843334E+02
-0.1180000E+00  0.1399026E+01  0.4153732E+02
-0.1170000E+00  0.7056782E+00  0.3632331E+02
-0.1160000E+00  0.5448773E+00  0.3228707E+02
-0.1150000E+00  0.5397867E+00  0.2884541E+02
-0.1140000E+00  0.6792657E+00  0.2555419E+02
-0.1130000E+00  0.1191858E+01  0.2207113E+02
-0.1120000E+00  0.2644197E+01  0.1825500E+02
-0.1110000E+00  0.5854128E+01  0.1458365E+02
-0.1100000E+00  0.1121172E+02  0.1247638E+02
-0.1090000E+00  0.1767380E+02  0.1375841E+02
-0.1080000E+00  0.2258199E+02  0.1907856E+02
-0.1070000E+00  0.2326490E+02  0.2661865E+02
-0.1060000E+00  0.1931121E+02  0.3295196E+02
-0.1050000E+00  0.1296314E+02  0.3561713E+02
-0.1040000E+00  0.7122881E+01  0.3466265E+02
-0.1030000E+00  0.3319774E+01  0.3179724E+02
-0.1020000E+00  0.1461630E+01  0.2867040E+02
-0.1010000E+00  0.7657346E+00  0.2604802E+02
-0.1000000E+00  0.5618037E+00  0.2398166E+02
-0.9900000E-01  0.5286001E+00  0.2225776E+02
-0.9800000E-01  0.5939533E+00  0.2066283E+02
-0.9700000E-01  0.8380729E+00  0.1903571E+02
-0.9600000E-01  0.1496592E+01  0.1733250E+02
-0.9500000E-01  0.2870081E+01  0.1579570E+02
-0.9400000E-01  0.5010812E+01  0.1501511E+02
-0.9300000E-01  0.7380332E+01  0.1562221E+02
-0.9200000E-01  0.8919484E+01  0.1767180E+02
-0.9100000E-01  0.8759380E+01  0.2029294E+02
-0.9000000E-01  0.6992780E+01  0.2220080E+02
-0.8900000E-01  0.4593984E+01  0.2267153E+02
-0.8800000E-01  0.2570957E+01  0.2191634E+02
-0.8700000E-01  0.1337880E+01  0.2060989E+02
-0.8600000E-01  0.7723626E+00  0.1929680E+02
-0.8500000E-01  0.5752760E+00  0.1818627E+02
-0.8400000E-01  0.5289712E+00  0.1724885E+02
-0.8300000E-01  0.5641267E+00  0.1638508E+02
-0.8200000E-01  0.7162216E+00  0.1552450E+02
-0.8100000E-01  0.1089850E+01  0.1466820E+02
-0.8000000E-01  0.1800107E+01  0.1395945E+02
-0.7900000E-01  0.2802270E+01  0.1368644E+02
-0.7800000E-01  0.3762509E+01  0.1407113E+02
-0.7700000E-01  0.4206869E+01  0.1499518E+02
-0.7600000E-01  0.3880151E+01  0.1598265E+02
-0.7500000E-01  0.2969364E+01  0.1651963E+02
-0.7399999E-01  0.1944853E+01  0.1642227E+02
-0.7299999E-01  0.1179872E+01  0.1588272E+02
-0.7199999E-01  0.7569867E+00  0.1519955E+02
-0.7099999E-01  0.5789408E+00  0.1455010E+02
-0.6999999E-01  0.5332849E+00  0.1397652E+02
-0.6899999E-01  0.5599444E+00  0.1345023E+02
-0.6799999E-01  0.6718398E+00  0.1293346E+02
-0.6699999E-01  0.9304375E+00  0.1244930E+02
-0.6599999E-01  0.1362834E+01  0.1210742E+02
-0.6499999E-01  0.1882537E+01  0.1204656E+02
-0.6399999E-01  0.2280156E+01  0.1231652E+02
-0.6299999E-01  0.2338340E+01  0.1277422E+02
-0.6199999E-01  0.2019304E+01  0.1313881E+02
-0.6099999E-01  0.1507477E+01  0.1320755E+02
-0.5999999E-01  0.1037229E+01  0.1298618E+02
-0.5899999E-01  0.7289896E+00  0.1260742E+02
-0.5799999E-01  0.5812926E+00  0.1219686E+02
-0.5699999E-01  0.5394543E+00  0.1181371E+02
-0.5599999E-01  0.5636083E+00  0.1145651E+02
-0.5499999E-01  0.6627442E+00  0.1111651E+02
-0.5399999E-01  0.8619950E+00  0.1083060E+02
-0.5299999E-01  0.1142284E+01  0.1067335E+02
-0.5199999E-01  0.1414068E+01  0.1070140E+02
-0.5099999E-01  0.1546241E+01  0.1088758E+02
-0.4999999E-01  0.1458591E+01  0.1109878E+02
-0.4899999E-01  0.1202786E+01  0.1118260E+02
-0.4799999E-01  0.9149426E+00  0.1108678E+02
-0.4699999E-01  0.6977364E+00  0.1086353E+02
-0.4599999E-01  0.5794198E+00  0.1058864E+02
-0.4499999E-01  0.5457605E+00  0.1031263E+02
-0.4399999E-01  0.5760521E+00  0.1005514E+02
-0.4299999E-01  0.6679932E+00  0.9825852E+01
-0.4199999E-01  0.8231535E+00  0.9659424E+01
-0.4099999E-01  0.1000550E+01  0.9603280E+01
-0.3999999E-01  0.1118648E+01  0.9659113E+01
-0.3899999E-01  0.1114751E+01  0.9762249E+01
-0.3799999E-01  0.9910398E+00  0.9820763E+01
-0.3699999E-01  0.8132105E+00  0.9773529E+01
-0.3599999E-01  0.6622604E+00  0.9627013E+01
-0.3499999E-01  0.5771119E+00  0.9431815E+01
-0.3399999E-01  0.5550976E+00  0.9227867E+01
-0.3299999E-01  0.5906089E+00  0.9036549E+01
-0.3199999E-01  0.6774979E+00  0.8884974E+01
-0.3099999E-01  0.7890512E+00  0.8801170E+01
-0.2999999E-01  0.8796477E+00  0.8792502E+01
-0.2899999E-01  0.9025171E+00  0.8832031E+01
-0.2799999E-01  0.8411649E+00  0.8860203E+01
-0.2699999E-01  0.7317512E+00  0.8823939E+01
-0.2599999E-01  0.6316146E+00  0.8718540E+01
-0.2499999E-01  0.5734961E+00  0.8572986E+01
-0.2399999E-01  0.5664351E+00  0.8417156E+01
-0.2299999E-01  0.6081401E+00  0.8280494E+01
-0.2199999E-01  0.6781651E+00  0.8189529E+01
-0.2099999E-01  0.7422143E+00  0.8152001E+01
-0.1999999E-01  0.7677606E+00  0.8152423E+01
-0.1899999E-01  0.7383657E+00  0.8154808E+01
-0.1799999E-01  0.6706611E+00  0.8119064E+01
-0.1699999E-01  0.6058731E+00  0.8033777E+01
-0.1599999E-01  0.5735687E+00  0.7920064E+01
-0.1499999E-01  0.5799704E+00  0.7805169E+01
-0.1399999E-01  0.6176626E+00  0.7713404E+01
-0.1299999E-01  0.6623838E+00  0.7661690E+01
-0.1199999E-01  0.6825564E+00  0.7641295E+01
-0.1099999E-01  0.6668382E+00  0.7622893E+01
